GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30000","Montana",7,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-195797,-306776,-424901,-421500,-424273,-227117,-305063,-241073,-327293,-235224,-230219,-248793,-218063,-277599,-252922,-197055,-202827,-131835,-111718,-206856,-328543,-310422,-303999,-788609,-655373,-577487,-247833,-158803
 "30000","Montana",7,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-10121,-1074,-10,0,0,0,0,0,0,0,0,-266750,-211145,-319,0,0
 "30000","Montana",7,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-2886,-2605,-3133,-3284,-10441,-3988,-7486,-4296,-5030,-5488,-4638,-5921,-6877,-8493,-5293,-5701,-5679,-4812,-4557,-4782,-5730,-6330,-5294,-147392,-146959,-22829,-18967,-19470
 "30000","Montana",7,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-3,-2,-32,-261,-1276,-1786,-3775,-1179,-1576,-244,-56,-83,-75,-84,-150258,-75655,-965,-111,-130
 "30000","Montana",7,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-195797,-306776,-424901,-421500,-424273,-227117,-305063,-241073,-327293,-235227,-230220,-248825,-218241,-278633,-253643,-199330,-203199,-133234,-111782,-206921,-328604,-310487,-304071,-1213208,-853233,-577869,-247944,-158932
 "30000","Montana",7,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-29312,-32301,-33613,-32544,-38955,-33687,-42127,-41235,-52666,-46991,-41981,-44554,-58584,-59008,-73850,-66910,-70786,-70050,-62717,-62562,-64934,-62779,-61240,-1382680,-1326468,-155789,-124688,-126300
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
