GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",67272,71268,81760,96016,84728,87273,92138,97177,111886,121718,136440,137614,147788,151460,161384,165096,168473,176389,187170,195482,214078,232013,228973,193458,223021,285783,335405,373621
 "04000","Arizona",6,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",575214,612419,671748,766904,802103,830468,877848,924172,1039838,1149086,1290139,1206479,1173305,1233750,1308137,1331359,1338771,1423005,1560690,1631599,1670714,1741181,1733678,1596867,1873389,2427157,2637778,2762504
 "04000","Arizona",6,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",256382,266637,285621,320629,305723,305985,321611,340849,385296,416441,457983,425696,417437,423268,469428,470932,470954,501289,536870,567464,590994,621412,591320,491301,567328,768748,875158,917437
 "04000","Arizona",6,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",318832,345782,386127,446275,496380,524483,556237,583324,654542,732645,832156,780782,755868,810482,838709,860427,867816,921716,1023820,1064135,1079719,1119769,1142358,1105567,1306061,1658409,1762620,1845067
 "04000","Arizona",6,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",94219,101945,114465,123193,115531,121541,128553,140883,172072,192606,209234,200946,209206,204040,200972,199353,203950,198626,205590,234007,278714,292544,303168,297567,348061,388860,414522,424656
 "04000","Arizona",6,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",2971,3151,3603,4285,5015,5758,6487,7405,8966,11433,13596,11851,10354,10164,12129,12364,12395,13265,12177,20475,36597,44072,46367,49790,52302,67830,71806,68525
 "04000","Arizona",6,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP6,86,"...","  State and local ","Thousands of dollars",2971,3151,3603,4285,5015,5758,6487,7405,8966,11433,13596,11851,10354,10164,12129,12364,12395,13265,12177,20475,36597,44072,46367,49790,52302,67830,71806,68525
 "04000","Arizona",6,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",146672,141071,144341,139665,128028,129442,135555,145024,167224,193944,252762,287157,239283,257385,293806,308804,333720,323792,312542,317605,346771,388502,379050,363237,426458,494793,473732,508179
 "04000","Arizona",6,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",3909175,4092508,4485876,4960256,5233316,5521456,5969112,6382033,6934490,7551365,8136901,7531533,6865325,7085203,8119724,8496969,8521954,8764707,8360962,8839741,8749432,8934196,9366951,9540930,10959413,11937169,12053153,12708256
 "04000","Arizona",6,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1025984,1137675,1241346,1376931,1339677,1462177,1536743,1629469,1749490,1902799,2153041,2207980,2320880,2368376,2528578,2517691,2547627,2547033,2571024,2592117,2651434,2738384,2792331,2206256,2572239,3032793,3110217,3420036
 "04000","Arizona",6,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",730296,801181,850850,962343,1106015,1146535,1169859,1181390,1214409,1251475,1265346,1211922,1252063,1270928,1302752,1265956,1301154,1277384,1331881,1286855,1360958,1444351,1480488,1394601,1654615,1630893,1690163,1948130
 "04000","Arizona",6,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",663812,714871,777099,845145,881154,909533,956275,1038277,1166376,1231404,1356917,1334125,1244103,1239479,1296962,1306498,1421011,1399234,1402580,1401559,1503813,1631214,1696148,1675964,2017442,2109799,2171841,2530786
 "04000","Arizona",6,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",8292252,8761145,9644551,10700534,11203111,11898124,12718982,13589608,14850083,16049286,17600350,17011541,16584284,16910185,18201220,18499781,18714835,19048209,19050113,20225782,20971793,22301005,23033904,22968359,25936505,28909959,30050285,31800421
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
