GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48000","Texas",6,SAGDP2,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",801.2,1050.1,1420.5,1153.4,1380.5,1468.6,1461.0,1130.0,1110.5,1255.6,1568.0,1704.7,1713.3,1753.3,1648.8,1628.6,1805.9,1734.1,1899.4,2155.0,2158.0,2096.4,2207.7,1990.9,2010.4,2317.5,2752.6,2852.6
 "48000","Texas",6,SAGDP2,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",19749.5,21901.0,22845.4,25482.4,24645.8,22799.8,23071.3,23733.2,25121.2,27354.5,35665.3,37121.4,33636.4,32463.0,31878.7,31361.6,35608.9,34995.7,39618.9,40052.3,43824.6,46727.9,49187.1,49006.9,51890.5,57072.7,59590.9,57670.2
 "48000","Texas",6,SAGDP2,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",3382.1,3724.3,2910.4,2598.6,3333.9,6048.1,6052.3,6874.6,5877.1,6793.6,5596.9,7246.9,7637.4,7797.9,8840.5,8001.4,7843.4,8386.8,9553.8,9557.8,9090.2,9026.9,11752.2,13477.7,16608.6,21193.1,25076.9,25794.7
 "48000","Texas",6,SAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",92350.8,101553.6,109816.9,118089.9,123796.6,130526.0,136332.1,142026.6,157765.6,171429.2,175118.2,170688.3,173683.8,181994.0,193367.7,209528.5,220959.6,240491.6,250609.8,263273.2,267505.0,291766.2,315254.6,349385.1,390190.0,444348.4,484292.8,525104.6
 "48000","Texas",6,SAGDP2,51,"52","   Finance and insurance ","Millions of current dollars",32499.5,36071.9,38124.1,41065.9,43080.2,44457.2,46797.5,48087.9,53049.7,55727.1,55230.2,52222.9,55480.5,57994.9,60381.1,70896.5,72217.6,80203.5,86065.1,93567.8,88248.0,96433.9,102646.7,107010.2,124277.9,141452.3,152120.5,168835.9
 "48000","Texas",6,SAGDP2,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",14544.5,16322.9,17979.8,18761.1,19145.0,20885.6,21345.1,20386.7,22402.5,23862.4,23757.3,24273.5,24470.9,25292.0,27945.9,31225.1,30874.9,32191.3,33808.7,35914.2,33947.3,37314.9,40822.3,44975.5,51023.5,59860.6,63883.3,69255.2
 "48000","Texas",6,SAGDP2,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",4728.2,5095.8,5110.0,5737.8,7072.2,6236.4,5888.6,6146.0,7491.1,8651.2,8264.5,4906.6,8530.9,8945.9,7958.9,11453.4,12607.5,11202.7,11794.4,13463.1,13731.3,15552.6,16176.6,18151.5,22292.0,23813.3,24985.3,29812.0
 "48000","Texas",6,SAGDP2,54,"524","    Insurance carriers and related activities ","Millions of current dollars",12816.4,14175.4,14536.1,16063.8,16393.7,16531.4,19335.0,21058.2,21546.8,21915.0,22591.6,22293.5,22256.8,23279.8,24170.7,24359.5,25212.6,33520.4,38722.1,42602.4,38712.3,43466.8,45514.3,43835.9,44288.9,53341.8,57039.3,62331.6
 "48000","Texas",6,SAGDP2,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",410.3,477.9,498.2,503.1,469.3,803.8,228.7,497.0,1609.2,1298.4,616.8,749.3,221.9,477.2,305.6,3858.4,3522.6,3289.1,1739.9,1588.2,1857.1,99.6,133.5,47.3,6673.6,4436.6,6212.6,7437.1
 "48000","Texas",6,SAGDP2,56,"53","   Real estate and rental and leasing ","Millions of current dollars",59851.2,65481.7,71692.8,77024.0,80716.4,86068.7,89534.6,93938.7,104715.9,115702.1,119888.1,118465.3,118203.4,123999.1,132986.6,138632.1,148741.9,160288.2,164544.7,169705.3,179256.9,195332.3,212607.9,242374.9,265912.1,302896.1,332172.3,356268.6
 "48000","Texas",6,SAGDP2,57,"531","    Real estate ","Millions of current dollars",52048.3,57134.2,62531.6,67406.6,70276.4,75630.7,79172.2,83448.3,91855.9,98472.6,102064.6,101432.2,103322.3,108873.6,115343.3,122239.1,131466.1,138345.5,145298.3,148436.3,156784.3,170191.4,185802.2,213756.7,232011.5,264049.5,289954.6,312157.2
 "48000","Texas",6,SAGDP2,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",7802.9,8347.5,9161.3,9617.4,10440.0,10438.0,10362.4,10490.4,12859.9,17229.5,17823.4,17033.1,14881.1,15125.5,17643.3,16393.0,17275.8,21942.7,19246.4,21269.1,22472.7,25140.9,26805.8,28618.1,33900.6,38846.6,42217.7,44111.4
 "48000","Texas",6,SAGDP2,59,"54,55,56","  Professional and business services ","Millions of current dollars",54042.9,60126.3,64555.6,71636.4,76662.0,78698.7,80679.7,87837.5,96753.9,107496.1,118765.4,130352.5,124672.0,131845.4,140929.1,149888.5,159365.8,171670.1,180692.3,182433.5,194838.5,210094.2,226980.6,220098.2,255174.6,291869.0,321391.7,339794.6
 "48000","Texas",6,SAGDP2,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",35897.3,40283.9,43134.5,47670.4,51254.1,52817.7,53311.7,56439.2,61188.4,67770.6,73164.4,81904.2,77782.3,82054.1,87664.3,93901.9,97456.2,102597.9,108557.4,111249.4,116643.0,125468.8,138236.4,132481.8,152242.0,174947.7,196164.0,208752.7
 "48000","Texas",6,SAGDP2,61,"5411","    Legal services ","Millions of current dollars",7460.8,8429.9,8926.6,9520.9,10441.7,10771.2,11618.0,12345.1,12720.6,13390.5,14019.1,16091.7,14435.6,14206.5,15206.4,15544.9,15650.6,16332.7,17606.6,18763.8,19716.6,20777.1,21874.3,21577.2,24429.0,27191.9,29466.1,31760.7
 "48000","Texas",6,SAGDP2,62,"5415","    Computer systems design and related services ","Millions of current dollars",4706.2,6052.1,6719.1,8275.0,8485.5,7346.2,7679.6,8281.3,9422.3,10930.1,11912.4,12718.5,12977.6,14079.5,15867.0,18061.8,20187.3,21525.9,23583.1,25302.6,26907.4,30298.5,35372.6,34232.8,40457.5,47650.2,51632.2,56871.1
 "48000","Texas",6,SAGDP2,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",23730.4,25802.0,27488.8,29874.5,32327.0,34700.4,34014.1,35812.8,39045.4,43450.1,47232.8,53094.1,50369.0,53768.1,56590.9,60295.2,61618.2,64739.2,67367.7,67183.0,70018.9,74393.2,80989.4,76671.8,87355.5,100105.5,115065.7,120120.8
 "48000","Texas",6,SAGDP2,64,"55","   Management of companies and enterprises ","Millions of current dollars",2167.9,2328.4,2433.6,2854.3,3287.3,3624.7,4010.3,5172.7,6465.9,7413.1,9557.2,10368.8,10322.3,11333.5,12264.5,13990.4,14661.9,18363.1,19142.1,19432.0,22297.3,24794.2,26335.4,25248.2,29590.0,34810.5,37639.2,39128.4
 "48000","Texas",6,SAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",15977.6,17513.9,18987.4,21111.8,22120.6,22256.4,23357.6,26225.7,29099.7,32312.4,36043.8,38079.5,36567.4,38457.8,41000.4,41996.2,47247.7,50709.0,52992.8,51752.1,55898.2,59831.2,62408.7,62368.2,73342.6,82110.9,87588.5,91913.5
 "48000","Texas",6,SAGDP2,66,"561","    Administrative and support services ","Millions of current dollars",14617.5,16085.9,17428.9,19513.4,20244.1,20190.1,21259.5,24059.9,26635.9,29702.5,33253.5,35047.7,33427.9,34816.4,37587.8,38289.2,43411.1,46569.1,48549.6,47551.3,51124.8,54651.0,56973.2,56719.5,67144.9,74958.1,79543.8,83354.9
 "48000","Texas",6,SAGDP2,67,"562","    Waste management and remediation services ","Millions of current dollars",1360.0,1428.0,1558.6,1598.4,1876.4,2066.2,2098.1,2165.8,2463.8,2609.9,2790.3,3031.8,3139.5,3641.4,3412.6,3707.0,3836.6,4140.0,4443.2,4200.8,4773.4,5180.2,5435.5,5648.7,6197.7,7152.8,8044.7,8558.6
 "48000","Texas",6,SAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",37436.1,39122.1,41200.8,43692.6,48008.9,52398.8,54847.3,58155.1,59375.8,63549.1,66916.3,73222.0,80867.0,85453.0,89179.1,92550.7,95849.0,99747.3,106618.6,112990.9,117208.6,121656.0,128428.9,125811.6,137433.2,149476.1,165027.9,176358.2
 "48000","Texas",6,SAGDP2,69,"61","   Educational services ","Millions of current dollars",3118.5,3297.8,3949.5,4323.2,4703.8,4848.6,5272.1,5808.2,5911.9,6265.4,6672.0,7475.2,8596.9,9300.9,9768.2,10164.0,10495.9,10747.3,11204.3,12202.5,12776.2,13460.2,14579.8,13946.8,15187.7,17144.4,18211.6,19384.5
 "48000","Texas",6,SAGDP2,70,"62","   Health care and social assistance ","Millions of current dollars",34317.6,35824.3,37251.3,39369.4,43305.1,47550.3,49575.2,52346.9,53463.9,57283.6,60244.3,65746.8,72270.1,76152.2,79410.9,82386.7,85353.1,89000.0,95414.4,100788.3,104432.5,108195.9,113849.1,111864.8,122245.5,132331.7,146816.3,156973.7
 "48000","Texas",6,SAGDP2,71,"621","    Ambulatory health care services ","Millions of current dollars",17663.1,18572.5,19301.0,20581.9,22618.0,24789.1,25875.8,27674.1,29462.6,31786.4,33553.7,36884.0,40325.8,42739.0,44940.4,46730.0,48138.1,50178.2,53691.0,57059.0,59337.1,61422.5,64917.1,62398.7,69529.2,76420.1,86285.5,92035.0
 "48000","Texas",6,SAGDP2,72,"622","    Hospitals ","Millions of current dollars",12176.3,12333.4,12586.5,13065.6,14477.6,16113.1,16598.5,17282.6,16226.1,17219.4,18036.0,19673.8,22130.3,23159.3,24125.1,24848.5,25790.2,26784.7,28995.4,30083.3,31058.9,31975.9,33344.2,34133.6,36729.2,37707.1,40655.3,43521.9
